1900,差评，说的是24小时发货，其实是扫描单号，货物还在仓库里，待了两天才发货，然后就降价了，问客服说的会补差价，可能是怕我退货吧答应的非常干脆，因为货还在路上，我说要退款重拍，这么多天过去了，见没退差价问客服一直机器办的回答，好大一会才明白好评后然后要申请，晕，买东西时，怎么不让我填个申请表再审核一下才允许下单呢
1901,宝贝收到了，快递非常快，昨天买的今天就到了，打开一股浓浓的姜味，挺好
1902,质量非常好，与卖家描述的完全一致，非常满意，卖家的服务很好，考虑非常周到，完全超出期望值！
1903,东西收到了，第二次买了，以前用过一瓶，掉发真的有减少，后来姐妹从日本带回来一个洗发水给我，用了以后又开始开始掉发，而且很严重，所以第二次购买了这个，希望效果一如既往的好，赞一个
1904,跟我以前买的分量差不多，看着都一样，还行！
1905,包装挺好的，看着还不错。
1906,宝贝收到了，老板还送了两对眼膜贴，谢谢老板，物流很快，下次还来光顾。五星好评！
1907,发货快，包装好，洗发好，不痒祛屑
1908,爸妈一直在用 必须好
1909,"洗发水真心不错！头发洗后顺爽，味道清香怡人，是正品。价廉物美，值得购买,收到就用了下，打开之后，有股淡淡的生姜味，很好闻，洗发水很好用，泡沫丰富细腻，洁净度强，易冲洗，温和无刺激，淡淡的姜及青香味，不浓，泡沫比较丰富，洗后头发比较丝滑，不粘腻，也比较有光泽，以后不用再为头油多而烦恼了，每次洗完头发都有一种清新自然的感觉，对发质也非常好，头发黝黑发亮，蓬松自然，用量不需多，洗出来的泡沬多并且细小。五分支持，总的来说非常满意！没想到这么优惠的价钱买到这样的东西，想想都觉得很值，质量非常好，与卖家描述的完全一致，非常满意。卖家的服务太棒了，考虑非常周到，完全超出期望值。卖家发货速度非常快，包装非常仔细、严实。物流公司服务态度很好，运送速度很快，洗完后头发很蓬松，顺滑。香气怡人，持久。很值得推荐的一款洗发水，以后就咱家了，嘻嘻。客服态度也很好，绝对的5分。期盼之中，终于等到了，谢谢！无意中来到你店"
1910,物流很快。价格实惠。不错赞一个。
1911,宝贝已收到，感觉还不错，还有刮刮奖
1912,二次购买，依然是那么满意！物有所值。
1913,宝贝收到了。。哇。。。好大一桶使用中待后追评
1914,店主很细心，包装的很好，发货也很快，宝贝质量很好，味道好闻，物超所值，值得入手，很愉快的一次网购。
1915,"第三次购买，头发洗后顺爽，味道清香怡人，是正品。价廉物美，值得购买,收到就用了下，打开之后，有股淡淡的生姜味，很好闻，洗发水很好用，泡沫丰富细腻，洁净度强，易冲洗，温和无刺激，淡淡的姜及青香味，不浓，泡沫比较丰富，洗后头发比较丝滑，不粘腻，也比较有光泽，以后不用再为头油多而烦恼了。发货速度也超快！ 服务超好"
1916,货己收到，看下成分里面怎么没有老姜的成分?用用看吧?
1917,还没有用，闻了下味道，还好 ，用好的话，接着买噢
1918,味道不错，挺大一瓶，老公说用着还可以。
1919,真的很好用哦，我自己头发就是比较少，有效果哦
1920,发货速度很快，还没打开试用，不过看着包装不错，谢谢卖家送的眼贴，希望有效果还会继续光顾，五分好评！
1921,看到上面一大串一大串的好评字我也是醉了，也刷单的人水平实在是没谁了，洗了两次，效果普通，去油很差，洗个头能管个天把，去头屑还可以，至于防脱发暂时还没看出来。优点就是瓶装大，份量足，可以当普通洗发水用用，希望没什么副作用就行了，不习惯差评，全五分好评吧！
1922,浓度高，还行，买了值得！
1923,用了好几天了，感觉舒服好用。 好
1924,价钱优惠，洗发效果也不错，值得购买！
1925,不错！物美价廉的好东西哦  非常的好哦 非常的舒服呢  非常的合适 好用哦 不错
1926,收到了，看着不错，包装完整，无漏。
1927,很喜欢这款洗发水，就是包装不怎么好，里面是裸包装，容易压坏。但关键还是要看质量，十分好评。
1928,用了好几天后才来评价的，在拉萨气候干燥，刚来头屑好大一块，用了多天后没见到大块大块?头屑了，不过还是有点掉发，希望后续会改变。
1929,第三次购买了，以后都来这买了！
1930,与卖家描述的完全一致，非常满意，卖家发货速度非常快，包装非常仔细、严实物流公司服务态度很好，运送速度很快！宝贝包裹的很严实，收到货时无破损。包装精美，味道清新淡雅，不油腻，能有效地改善干枯毛躁，正规，正品，值得信赖。发货到货挺快的，宝贝包装完好无损，精油很好，用了头发柔顺，味道也好闻，养发效果挺好，头发不毛躁了，而且也不油腻。満意！保湿去毛躁干枯，清香怡人。很好用，润润的但不油腻。包装防伪条码都很规范，是正品，可以放心购买。质量非常好，昨天就用了，味道挺好闻的，效果也不错，而且持续时间也挺长的呢，第二天，头发上还留有香味。不油腻， 而且头发会有亮泽 柔顺 而且有型。精油包装精美，味道好闻，不油腻，保湿滋润，用后头发感觉滋润顺滑，香味怡人，包装防伪条码都很规范，是正品，可以放心购买。养发护发，头发越来越好了，日期新，防伪规则，是正品，性比价很高，还会常来的～全五分好评！用了很柔顺，味道也很好
1931,物流很快，好用味道也很好闻，还送了一个眼贴，很喜欢，好评^&omega;^
1932,亲，用了几次，感觉头发没那么油了，继续使用看看。
1933,满满的一大瓶，还送了一个眼膜。看起来不错哦，好评。
1934,
1935,用了几天，真的很差劲，头特别油特别痒，还掉了很多头发，我的那个后悔呀，别提了，不管是真货还是假货效果就是这么差劲。在淘宝上面买了很多东西，给我的感受是淘宝的水很深。
1936,有生姜的味道，洗了头发枯的跟稻草似的，还是油和掉头发，但是感觉头皮屑比以前好多了
1937,浓浓的生姜味，泡沫丰富，控油效果非常的好，使用后头发柔柔顺顺的，很有光泽，不止能控油，还能去屑，这已是第二次光顾了，只因这生姜洗发水真是太好用了，用完后还会再来的。真心不错呢，洗完头发很顺滑，不打结，控油效果特别棒！好喜欢，用完还会再来的！本来是油性发质，又容易掉发，朋友给介绍了他们家的洗发水，比别家的洗发水，生姜味道浓稠，用完后很舒服，很干净。质量很不错，还送了小礼物，很喜欢。用完下次还来
1938,用了有一段时间，每次洗头还是掉头发还有头痒和有头屑，一分价钱一分货，效果一般
1939,第二次买了，很好用洗了头发很清爽.值得购买
1940,很大一瓶，很喜欢生姜的味道，洗完头感觉很清爽，物流速度不错。
1941,谁以后再买这家店的东西就是铅笔2！物流跟个乌龟是的！
1942,非常满意 东西非常好用 味道很清香 卖家态度非常好呢
1943,宝贝已收到，与卖家描述一致，物有所值吧，好评。 满意。
1944,宝贝已收到，与卖家描述一致，物有所值吧，好评。 满意。
1945,宝贝已收到，与卖家描述一致，物有所值吧，好评。 满意。
1946,还没有用，看舍友用过效果挺好的才来买的，谢谢老板小礼物
1947,还送了小礼物，今晚用了洗发水没有什么刺激，我掉头发比较严重，过段时间看看有没有效果 追加评价
1948,很满意，店家也很客气，出了点小问题，店家也能及时解决，下次还光顾
1949,刚开始用，姜味挺大，掉头发还没看出效果来
1950,东西不错哦，我已经用了不少次了，下次还来
1951,这个洗发水特别好用，之前是朋友买的来用，现在自己买，送了眼贴还没用，包装很好分开的，避免了压坏，用完头发顺顺滑滑的
1952,不错，挺大一瓶，价格实惠，好评
1953,宝贝很好哦，刚到等下就用了
1954,现在在外面出差，东西是楼下超市代收的，现在还没看见，给岳母回去能看到东西刚好用完之后有啥再来追加。
1955,很实惠很大瓶 喜欢 等待使用效果
1956,还没开用，包都还没打开。用后追评！！
1957,第二次购买了，还是很好的！
1958,挺不错的，闻起来很香。去油效果很好。
1959,东西很大一瓶，还没用应该不错的。
1960,好大一瓶，一次满意的网购
1961,东西非常好用，发货速度也很给力，值得赞
1962,
1963,还没用，感觉还不错，不过800ml也不太懂么，感觉。
1964,洗发露质量很好，浓郁的姜汁原料。最初只是偶然用到，没料想生发效果居然不是忽悠人的广告!
1965,效果果然非常好，头发再也不油腻了。姜味儿也特别浓。想买的朋友们赶快下手吧！
1966,确实还不错 给个赞
1967,宝贝收到了，很大一瓶，出乎我的意料，非常喜欢，??
1968,
1969,包装好，发货快，妈妈说用后头发很蓬松。一如既往的好。 服务很好。
1970,东西挺好，货真价实，下次好要购买。
